
x:0, y:0, z:14 grains: []
 Grain id: 1530, x: 11, y: 11, z: 0, energy: 0
 Grain id: 2121, x: 11, y: 11, z: 0, energy: 0
 Grain id: 2080, x: 11, y: 11, z: 0, energy: 0
 Grain id: 2306, x: 11, y: 11, z: 0, energy: 0
 Grain id: 1306, x: 11, y: 11, z: 0, energy: 0
 Grain id: 2602, x: 11, y: 11, z: 0, energy: 0
 Grain id: 1649, x: 11, y: 11, z: 0, energy: 0
 Grain id: 2684, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [825, 1204, 1264, 1546, 1579, 1609, 1648]
 Grain id: 825, x: 12, y: 11, z: 0, energy: 0
 Grain id: 1204, x: 12, y: 11, z: 0, energy: 0
 Grain id: 1264, x: 12, y: 11, z: 0, energy: 0
 Grain id: 1546, x: 12, y: 11, z: 0, energy: 0
 Grain id: 1579, x: 12, y: 11, z: 0, energy: 0
 Grain id: 1609, x: 12, y: 11, z: 0, energy: 0
 Grain id: 1648, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: [647, 757, 841, 967, 990, 1106]
 Grain id: 647, x: 13, y: 11, z: 0, energy: 0
 Grain id: 757, x: 13, y: 11, z: 0, energy: 0
 Grain id: 841, x: 13, y: 11, z: 0, energy: 0
 Grain id: 967, x: 13, y: 11, z: 0, energy: 0
 Grain id: 990, x: 13, y: 11, z: 0, energy: 0
 Grain id: 1106, x: 13, y: 11, z: 0, energy: 0

x:14, y:11, z:0 grains: [532, 395, 667, 821, 868, 580, 996, 1043, 1111]
 Grain id: 532, x: 14, y: 11, z: 0, energy: 0
 Grain id: 395, x: 14, y: 11, z: 0, energy: 0
 Grain id: 667, x: 14, y: 11, z: 0, energy: 0
 Grain id: 821, x: 14, y: 11, z: 0, energy: 0
 Grain id: 868, x: 14, y: 11, z: 0, energy: 0
 Grain id: 580, x: 14, y: 11, z: 0, energy: 0
 Grain id: 996, x: 14, y: 11, z: 0, energy: 0
 Grain id: 1043, x: 14, y: 11, z: 0, energy: 0
 Grain id: 1111, x: 14, y: 11, z: 0, energy: 0

x:15, y:11, z:0 grains: [133, 135, 549, 367, 298, 684, 704, 726, 801, 794, 538, 945, 1013, 1033, 1049]
 Grain id: 133, x: 15, y: 11, z: 0, energy: 0
 Grain id: 135, x: 15, y: 11, z: 0, energy: 0
 Grain id: 549, x: 15, y: 11, z: 0, energy: 0
 Grain id: 367, x: 15, y: 11, z: 0, energy: 0
 Grain id: 298, x: 15, y: 11, z: 0, energy: 0
 Grain id: 684, x: 15, y: 11, z: 0, energy: 0
 Grain id: 704, x: 15, y: 11, z: 0, energy: 0
 Grain id: 726, x: 15, y: 11, z: 0, energy: 0
 Grain id: 801, x: 15, y: 11, z: 0, energy: 0
 Grain id: 794, x: 15, y: 11, z: 0, energy: 0
 Grain id: 538, x: 15, y: 11, z: 0, energy: 0
 Grain id: 945, x: 15, y: 11, z: 0, energy: 0
 Grain id: 1013, x: 15, y: 11, z: 0, energy: 0
 Grain id: 1033, x: 15, y: 11, z: 0, energy: 0
 Grain id: 1049, x: 15, y: 11, z: 0, energy: 0

x:16, y:11, z:0 grains: [482, 707, 657, 836, 694]
 Grain id: 482, x: 16, y: 11, z: 0, energy: 0
 Grain id: 707, x: 16, y: 11, z: 0, energy: 0
 Grain id: 657, x: 16, y: 11, z: 0, energy: 0
 Grain id: 836, x: 16, y: 11, z: 0, energy: 0
 Grain id: 694, x: 16, y: 11, z: 0, energy: 0

x:17, y:11, z:0 grains: [616, 700, 864, 888]
 Grain id: 616, x: 17, y: 11, z: 0, energy: 0
 Grain id: 700, x: 17, y: 11, z: 0, energy: 0
 Grain id: 864, x: 17, y: 11, z: 0, energy: 0
 Grain id: 888, x: 17, y: 11, z: 0, energy: 0

x:18, y:11, z:0 grains: [603, 1014, 1181, 1363, 1357, 1561, 1749, 1701, 1052]
 Grain id: 603, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1014, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1181, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1363, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1357, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1561, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1749, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1701, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1052, x: 18, y: 11, z: 0, energy: 0

x:19, y:11, z:0 grains: [1185, 1548, 1879, 1786, 1600, 1642, 727, 2192, 2331, 2361]
 Grain id: 1185, x: 19, y: 11, z: 0, energy: 0
 Grain id: 1548, x: 19, y: 11, z: 0, energy: 0
 Grain id: 1879, x: 19, y: 11, z: 0, energy: 0
 Grain id: 1786, x: 19, y: 11, z: 0, energy: 0
 Grain id: 1600, x: 19, y: 11, z: 0, energy: 0
 Grain id: 1642, x: 19, y: 11, z: 0, energy: 0
 Grain id: 727, x: 19, y: 11, z: 0, energy: 0
 Grain id: 2192, x: 19, y: 11, z: 0, energy: 0
 Grain id: 2331, x: 19, y: 11, z: 0, energy: 0
 Grain id: 2361, x: 19, y: 11, z: 0, energy: 0

x:20, y:11, z:0 grains: [4047, 4113, 4147, 3173, 5163, 5056]
 Grain id: 4047, x: 20, y: 11, z: 0, energy: 0
 Grain id: 4113, x: 20, y: 11, z: 0, energy: 0
 Grain id: 4147, x: 20, y: 11, z: 0, energy: 0
 Grain id: 3173, x: 20, y: 11, z: 0, energy: 0
 Grain id: 5163, x: 20, y: 11, z: 0, energy: 0
 Grain id: 5056, x: 20, y: 11, z: 0, energy: 0

x:21, y:11, z:0 grains: [2946, 3586, 5044, 5888]
 Grain id: 2946, x: 21, y: 11, z: 0, energy: 0
 Grain id: 3586, x: 21, y: 11, z: 0, energy: 0
 Grain id: 5044, x: 21, y: 11, z: 0, energy: 0
 Grain id: 5888, x: 24, y: 14, z: 0, energy: 0

x:22, y:11, z:0 grains: [4827, 5924, 3883, 6690, 6930]
 Grain id: 4827, x: 22, y: 11, z: 0, energy: 0
 Grain id: 5924, x: 22, y: 11, z: 0, energy: 0
 Grain id: 3883, x: 22, y: 11, z: 0, energy: 0
 Grain id: 6690, x: 22, y: 11, z: 0, energy: 0
 Grain id: 6930, x: 22, y: 11, z: 0, energy: 0

x:23, y:11, z:0 grains: [6880, 5953, 8464, 12419, 8504, 13249, 14750, 15387, 15518, 16565, 4669, 16074, 18355, 18280, 18050, 19701, 19930, 18298, 19930, 20943, 22868, 20017]
 Grain id: 6880, x: 23, y: 11, z: 0, energy: 0
 Grain id: 5953, x: 23, y: 11, z: 0, energy: 0
 Grain id: 8464, x: 23, y: 11, z: 0, energy: 0
 Grain id: 12419, x: 23, y: 11, z: 0, energy: 0
 Grain id: 8504, x: 23, y: 11, z: 0, energy: 0
 Grain id: 13249, x: 23, y: 11, z: 0, energy: 0
 Grain id: 14750, x: 23, y: 11, z: 0, energy: 0
 Grain id: 15387, x: 22, y: 9, z: 0, energy: 0
 Grain id: 15518, x: 23, y: 11, z: 0, energy: 0
 Grain id: 16565, x: 23, y: 11, z: 0, energy: 0
 Grain id: 4669, x: 23, y: 11, z: 0, energy: 0
 Grain id: 16074, x: 23, y: 11, z: 0, energy: 0
 Grain id: 18355, x: 23, y: 11, z: 0, energy: 0
 Grain id: 18280, x: 23, y: 11, z: 0, energy: 0
 Grain id: 18050, x: 23, y: 11, z: 0, energy: 0
 Grain id: 19701, x: 23, y: 11, z: 0, energy: 0
 Grain id: 19930, x: 24, y: 11, z: -1, energy: 2
 Grain id: 18298, x: 23, y: 11, z: 0, energy: 0
 Grain id: 19930, x: 24, y: 11, z: -1, energy: 2
 Grain id: 20943, x: 23, y: 11, z: 0, energy: 0
 Grain id: 22868, x: 23, y: 11, z: -1, energy: 11
 Grain id: 20017, x: 23, y: 11, z: 0, energy: 0

x:24, y:11, z:0 grains: [13346, 11442, 17910, 22209, 22667, 22102, 24339]
 Grain id: 13346, x: 24, y: 11, z: 0, energy: 0
 Grain id: 11442, x: 24, y: 11, z: 0, energy: 0
 Grain id: 17910, x: 24, y: 11, z: 0, energy: 0
 Grain id: 22209, x: 25, y: 12, z: 0, energy: 0
 Grain id: 22667, x: 24, y: 11, z: 0, energy: 0
 Grain id: 22102, x: 24, y: 11, z: 0, energy: 0
 Grain id: 24339, x: 24, y: 11, z: 0, energy: 0

x:25, y:11, z:0 grains: [22394, 27197, 28116, 28562, 24637, 14121, 36149, 38284, 40116, 43709, 22639, 43842, 44058, 22673, 31132]
 Grain id: 22394, x: 25, y: 11, z: 0, energy: 0
 Grain id: 27197, x: 25, y: 11, z: 0, energy: 0
 Grain id: 28116, x: 25, y: 11, z: 0, energy: 0
 Grain id: 28562, x: 25, y: 11, z: 0, energy: 0
 Grain id: 24637, x: 25, y: 11, z: 0, energy: 0
 Grain id: 14121, x: 25, y: 11, z: 0, energy: 0
 Grain id: 36149, x: 25, y: 11, z: 0, energy: 0
 Grain id: 38284, x: 25, y: 11, z: 0, energy: 0
 Grain id: 40116, x: 25, y: 11, z: 0, energy: 0
 Grain id: 43709, x: 25, y: 11, z: 0, energy: 0
 Grain id: 22639, x: 25, y: 11, z: 0, energy: 0
 Grain id: 43842, x: 25, y: 11, z: 0, energy: 0
 Grain id: 44058, x: 25, y: 11, z: 0, energy: 0
 Grain id: 22673, x: 25, y: 11, z: 0, energy: 0
 Grain id: 31132, x: 25, y: 11, z: 0, energy: 0

x:26, y:11, z:0 grains: [27982, 53064, 57220, 56074]
 Grain id: 27982, x: 26, y: 11, z: 0, energy: 0
 Grain id: 53064, x: 26, y: 11, z: 0, energy: 0
 Grain id: 57220, x: 26, y: 11, z: 0, energy: 0
 Grain id: 56074, x: 26, y: 11, z: 0, energy: 0

x:27, y:11, z:0 grains: [53090, 59377, 25869, 66443, 68564, 66561, 72039]
 Grain id: 53090, x: 25, y: 9, z: 0, energy: 0
 Grain id: 59377, x: 27, y: 11, z: 0, energy: 0
 Grain id: 25869, x: 27, y: 11, z: 0, energy: 0
 Grain id: 66443, x: 26, y: 11, z: -1, energy: 2
 Grain id: 68564, x: 27, y: 11, z: 0, energy: 0
 Grain id: 66561, x: 27, y: 12, z: 0, energy: 0
 Grain id: 72039, x: 27, y: 11, z: 0, energy: 0

x:28, y:11, z:0 grains: []

x:29, y:11, z:0 grains: []

x:30, y:11, z:0 grains: []

x:0, y:12, z:0 grains: []

x:1, y:12, z:0 grains: []

x:2, y:12, z:0 grains: [60618, 48218, 84662, 89365]
 Grain id: 60618, x: 2, y: 12, z: 0, energy: 0
 Grain id: 48218, x: 2, y: 12, z: 0, energy: 0
 Grain id: 84662, x: 2, y: 12, z: 0, energy: 0
 Grain id: 89365, x: 2, y: 12, z: 0, energy: 0

x:3, y:12, z:0 grains: [30544, 53548, 48607, 58787]
 Grain id: 30544, x: 3, y: 12, z: 0, energy: 0
 Grain id: 53548, x: 3, y: 12, z: 0, energy: 0
 Grain id: 48607, x: 3, y: 12, z: 0, energy: 0
 Grain id: 58787, x: 4, y: 11, z: 0, energy: 0

x:4, y:12, z:0 grains: [24585, 34228, 41398, 47303]
 Grain id: 24585, x: 4, y: 12, z: 0, energy: 0
 Grain id: 34228, x: 4, y: 12, z: 0, energy: 0
 Grain id: 41398, x: 4, y: 12, z: 0, energy: 0
 Grain id: 47303, x: 4, y: 12, z: 0, energy: 0

x:5, y:12, z:0 grains: [19592, 26474, 31074, 30973, 24894, 38324]
 Grain id: 19592, x: 5, y: 12, z: 0, energy: 0
 Grain id: 26474, x: 5, y: 11, z: -1, energy: 2
 Grain id: 31074, x: 5, y: 12, z: 0, energy: 0
 Grain id: 30973, x: 5, y: 12, z: 0, energy: 0
 Grain id: 24894, x: 5, y: 12, z: 0, energy: 0
 Grain id: 38324, x: 5, y: 12, z: 0, energy: 0

x:6, y:12, z:0 grains: [14397, 16393, 21353, 19945, 17085]
 Grain id: 14397, x: 6, y: 12, z: 0, energy: 0
 Grain id: 16393, x: 6, y: 12, z: 0, energy: 0
 Grain id: 21353, x: 6, y: 12, z: 0, energy: 0
 Grain id: 19945, x: 6, y: 12, z: 0, energy: 0
 Grain id: 17085, x: 6, y: 12, z: 0, energy: 0

x:7, y:12, z:0 grains: [7092, 8770, 9617, 9539, 5290, 12946, 13491, 11462, 13718, 15360]
 Grain id: 7092, x: 7, y: 12, z: 0, energy: 0
 Grain id: 8770, x: 7, y: 12, z: 0, energy: 0
 Grain id: 9617, x: 7, y: 12, z: 0, energy: 0
 Grain id: 9539, x: 7, y: 12, z: 0, energy: 0
 Grain id: 5290, x: 7, y: 11, z: 0, energy: 0
 Grain id: 12946, x: 7, y: 12, z: 0, energy: 0
 Grain id: 13491, x: 7, y: 12, z: 0, energy: 0
 Grain id: 11462, x: 7, y: 12, z: 0, energy: 0
 Grain id: 13718, x: 7, y: 12, z: 0, energy: 0
 Grain id: 15360, x: 7, y: 12, z: 0, energy: 0

x:8, y:12, z:0 grains: [4843, 6384, 3233, 6889, 5765, 7922, 6625, 2992, 8398, 8901, 9228, 9783, 8396, 9764, 6989]
 Grain id: 4843, x: 8, y: 12, z: 0, energy: 0
 Grain id: 6384, x: 8, y: 12, z: 0, energy: 0
 Grain id: 3233, x: 8, y: 12, z: 0, energy: 0
 Grain id: 6889, x: 8, y: 12, z: 0, energy: 0
 Grain id: 5765, x: 8, y: 12, z: 0, energy: 0
 Grain id: 7922, x: 8, y: 12, z: 0, energy: 0
 Grain id: 6625, x: 8, y: 12, z: 0, energy: 0
 Grain id: 2992, x: 8, y: 12, z: 0, energy: 0
 Grain id: 8398, x: 8, y: 12, z: 0, energy: 0
 Grain id: 8901, x: 8, y: 12, z: 0, energy: 0
 Grain id: 9228, x: 8, y: 12, z: 0, energy: 0
 Grain id: 9783, x: 8, y: 12, z: 0, energy: 0
 Grain id: 8396, x: 8, y: 12, z: 0, energy: 0
 Grain id: 9764, x: 8, y: 12, z: 0, energy: 0
 Grain id: 6989, x: 9, y: 12, z: -1, energy: 2

x:9, y:12, z:0 grains: [2104, 2670, 2768, 3635, 5703, 3150]
 Grain id: 2104, x: 9, y: 12, z: 0, energy: 0
 Grain id: 2670, x: 9, y: 12, z: 0, energy: 0
 Grain id: 2768, x: 9, y: 12, z: 0, energy: 0
 Grain id: 3635, x: 9, y: 12, z: 0, energy: 0
 Grain id: 5703, x: 9, y: 12, z: 0, energy: 0
 Grain id: 3150, x: 9, y: 12, z: 0, energy: 0

x:10, y:12, z:0 grains: [1194, 1505, 1605, 2024, 1401]
 Grain id: 1194, x: 10, y: 12, z: 0, energy: 0
 Grain id: 1505, x: 10, y: 12, z: 0, energy: 0
 Grain id: 1605, x: 10, y: 12, z: 0, energy: 0
 Grain id: 2024, x: 10, y: 12, z: 0, energy: 0
 Grain id: 1401, x: 10, y: 12, z: 0, energy: 0

x:11, y:12, z:0 grains: [1405, 1472, 1676, 1866, 1884, 2036, 622, 2209, 1893, 2302, 2356, 1660]
 Grain id: 1405, x: 11, y: 12, z: 0, energy: 0
 Grain id: 1472, x: 11, y: 12, z: 0, energy: 0
 Grain id: 1676, x: 11, y: 12, z: 0, energy: 0
 Grain id: 1866, x: 11, y: 12, z: 0, energy: 0
 Grain id: 1884, x: 11, y: 12, z: 0, energy: 0
 Grain id: 2036, x: 11, y: 12, z: 0, energy: 0
 Grain id: 622, x: 11, y: 12, z: 0, energy: 0
 Grain id: 2209, x: 11, y: 12, z: 0, energy: 0
 Grain id: 1893, x: 11, y: 12, z: 0, energy: 0
 Grain id: 2302, x: 11, y: 12, z: 0, energy: 0
 Grain id: 2356, x: 11, y: 12, z: 0, energy: 0
 Grain id: 1660, x: 11, y: 12, z: 0, energy: 0

x:12, y:12, z:0 grains: [587, 335, 637, 799]
 Grain id: 587, x: 12, y: 12, z: 0, energy: 0
 Grain id: 335, x: 12, y: 12, z: 0, energy: 0
 Grain id: 637, x: 12, y: 12, z: 0, energy: 0
 Grain id: 799, x: 12, y: 12, z: 0, energy: 0

x:13, y:12, z:0 grains: [458, 484, 588, 614]
 Grain id: 458, x: 13, y: 12, z: 0, energy: 0
 Grain id: 484, x: 13, y: 12, z: 0, energy: 0
 Grain id: 588, x: 13, y: 12, z: 0, energy: 0
 Grain id: 614, x: 13, y: 12, z: 0, energy: 0

x:14, y:12, z:0 grains: [218, 274, 286, 329, 391, 510, 514, 615, 620, 574]
 Grain id: 218, x: 14, y: 12, z: 0, energy: 0
 Grain id: 274, x: 14, y: 12, z: 0, energy: 0
 Grain id: 286, x: 14, y: 12, z: 0, energy: 0
 Grain id: 329, x: 14, y: 12, z: 0, energy: 0
 Grain id: 391, x: 14, y: 12, z: 0, energy: 0
 Grain id: 510, x: 14, y: 12, z: 0, energy: 0
 Grain id: 514, x: 14, y: 12, z: 0, energy: 0
 Grain id: 615, x: 14, y: 12, z: 0, energy: 0
 Grain id: 620, x: 14, y: 12, z: 0, energy: 0
 Grain id: 574, x: 14, y: 12, z: 0, energy: 0

x:15, y:12, z:0 grains: [73, 90, 216, 222, 247, 279, 287]
 Grain id: 73, x: 15, y: 12, z: 0, energy: 0
 Grain id: 90, x: 15, y: 12, z: 0, energy: 0
 Grain id: 216, x: 15, y: 12, z: 0, energy: 0
 Grain id: 222, x: 15, y: 12, z: 0, energy: 0
 Grain id: 247, x: 15, y: 12, z: 0, energy: 0
 Grain id: 279, x: 15, y: 12, z: 0, energy: 0
 Grain id: 287, x: 15, y: 12, z: 0, energy: 0

x:16, y:12, z:0 grains: [83, 261, 302, 349]
 Grain id: 83, x: 16, y: 12, z: 0, energy: 0
 Grain id: 261, x: 16, y: 12, z: 0, energy: 0
 Grain id: 302, x: 16, y: 12, z: 0, energy: 0
 Grain id: 349, x: 16, y: 12, z: 0, energy: 0

x:17, y:12, z:0 grains: [151, 318, 425, 503, 26]
 Grain id: 151, x: 17, y: 12, z: 0, energy: 0
 Grain id: 318, x: 17, y: 12, z: 0, energy: 0
 Grain id: 425, x: 17, y: 12, z: 0, energy: 0
 Grain id: 503, x: 17, y: 12, z: 0, energy: 0
 Grain id: 26, x: 17, y: 12, z: 0, energy: 0

x:18, y:12, z:0 grains: [495, 110, 678, 822, 856, 893, 1119]
 Grain id: 495, x: 18, y: 12, z: 0, energy: 0
 Grain id: 110, x: 18, y: 12, z: 0, energy: 0
 Grain id: 678, x: 18, y: 12, z: 0, energy: 0
 Grain id: 822, x: 18, y: 12, z: 0, energy: 0
 Grain id: 856, x: 18, y: 12, z: 0, energy: 0
 Grain id: 893, x: 18, y: 12, z: 0, energy: 0
 Grain id: 1119, x: 18, y: 12, z: 0, energy: 0

x:19, y:12, z:0 grains: [582, 1001, 1039, 911, 1172, 1077]
 Grain id: 582, x: 19, y: 12, z: 0, energy: 0
 Grain id: 1001, x: 19, y: 12, z: 0, energy: 0
 Grain id: 1039, x: 19, y: 12, z: 0, energy: 0
 Grain id: 911, x: 19, y: 12, z: 0, energy: 0
 Grain id: 1172, x: 19, y: 12, z: 0, energy: 0
 Grain id: 1077, x: 19, y: 12, z: 0, energy: 0

x:20, y:12, z:0 grains: [1777, 1560, 2147, 2341]
 Grain id: 1777, x: 20, y: 12, z: 0, energy: 0
 Grain id: 1560, x: 20, y: 12, z: 0, energy: 0
 Grain id: 2147, x: 20, y: 12, z: 0, energy: 0
 Grain id: 2341, x: 20, y: 12, z: 0, energy: 0

x:21, y:12, z:0 grains: [155, 2423, 2809, 3036]
 Grain id: 155, x: 21, y: 12, z: 0, energy: 0
 Grain id: 2423, x: 21, y: 12, z: 0, energy: 0
 Grain id: 2809, x: 21, y: 12, z: 0, energy: 0
 Grain id: 3036, x: 21, y: 12, z: 0, energy: 0

x:22, y:12, z:0 grains: [2739, 3487, 4333, 3607, 5120, 6021, 4516, 6702]
 Grain id: 2739, x: 22, y: 12, z: 0, energy: 0
 Grain id: 3487, x: 22, y: 12, z: 0, energy: 0
 Grain id: 4333, x: 22, y: 12, z: 0, energy: 0
 Grain id: 3607, x: 22, y: 12, z: 0, energy: 0
 Grain id: 5120, x: 22, y: 12, z: 0, energy: 0
 Grain id: 6021, x: 23, y: 12, z: 0, energy: 0
 Grain id: 4516, x: 22, y: 12, z: 0, energy: 0
 Grain id: 6702, x: 22, y: 12, z: 0, energy: 0

x:23, y:12, z:0 grains: [6220, 6021, 7483, 10612, 11729, 11932]
 Grain id: 6220, x: 23, y: 12, z: 0, energy: 0
 Grain id: 6021, x: 23, y: 12, z: 0, energy: 0
 Grain id: 7483, x: 23, y: 12, z: 0, energy: 0
 Grain id: 10612, x: 23, y: 12, z: 0, energy: 0
 Grain id: 11729, x: 23, y: 12, z: 0, energy: 0
 Grain id: 11932, x: 23, y: 12, z: 0, energy: 0

x:24, y:12, z:0 grains: [10087, 12148, 11756, 16068, 17943, 18768, 14395, 22969]
 Grain id: 10087, x: 24, y: 12, z: 0, energy: 0
 Grain id: 12148, x: 24, y: 12, z: 0, energy: 0
 Grain id: 11756, x: 24, y: 12, z: 0, energy: 0
 Grain id: 16068, x: 24, y: 12, z: 0, energy: 0
 Grain id: 17943, x: 24, y: 12, z: 0, energy: 0
 Grain id: 18768, x: 24, y: 12, z: 0, energy: 0
 Grain id: 14395, x: 24, y: 12, z: 0, energy: 0
 Grain id: 22969, x: 24, y: 12, z: 0, energy: 0

x:25, y:12, z:0 grains: [5715, 26848, 26239, 22209, 30209, 36149, 37823, 22542]
 Grain id: 5715, x: 25, y: 12, z: 0, energy: 0
 Grain id: 26848, x: 25, y: 12, z: 0, energy: 0
 Grain id: 26239, x: 25, y: 12, z: 0, energy: 0
 Grain id: 22209, x: 25, y: 12, z: 0, energy: 0
 Grain id: 30209, x: 25, y: 12, z: 0, energy: 0
 Grain id: 36149, x: 25, y: 11, z: 0, energy: 0
 Grain id: 37823, x: 25, y: 12, z: 0, energy: 0
 Grain id: 22542, x: 25, y: 12, z: 0, energy: 0

x:26, y:12, z:0 grains: [37879, 37086, 45675, 48994, 52782, 38139, 56029]
 Grain id: 37879, x: 26, y: 12, z: 0, energy: 0
 Grain id: 37086, x: 26, y: 12, z: 0, energy: 0
 Grain id: 45675, x: 26, y: 12, z: 0, energy: 0
 Grain id: 48994, x: 26, y: 12, z: 0, energy: 0
 Grain id: 52782, x: 26, y: 12, z: 0, energy: 0
 Grain id: 38139, x: 26, y: 12, z: 0, energy: 0
 Grain id: 56029, x: 26, y: 12, z: 0, energy: 0

x:27, y:12, z:0 grains: [63024, 58068, 69178, 66561]
 Grain id: 63024, x: 27, y: 12, z: 0, energy: 0
 Grain id: 58068, x: 27, y: 12, z: 0, energy: 0
 Grain id: 69178, x: 27, y: 12, z: 0, energy: 0
 Grain id: 66561, x: 27, y: 12, z: 0, energy: 0

x:28, y:12, z:0 grains: [63828, 41898, 76291, 92001]
 Grain id: 63828, x: 28, y: 12, z: 0, energy: 0
 Grain id: 41898, x: 28, y: 12, z: 0, energy: 0
 Grain id: 76291, x: 28, y: 12, z: 0, energy: 0
 Grain id: 92001, x: 28, y: 12, z: 0, energy: 0

x:29, y:12, z:0 grains: []

x:30, y:12, z:0 grains: []

x:0, y:13, z:0 grains: []

x:1, y:13, z:0 grains: []

x:2, y:13, z:0 grains: [74474, 70597, 51733]
 Grain id: 74474, x: 2, y: 13, z: 0, energy: 0
 Grain id: 70597, x: 2, y: 13, z: 0, energy: 0
 Grain id: 51733, x: 2, y: 13, z: 0, energy: 0

x:3, y:13, z:0 grains: [48313, 49431, 62998, 63847, 70613, 68532, 35908]
 Grain id: 48313, x: 3, y: 13, z: 0, energy: 0
 Grain id: 49431, x: 3, y: 13, z: 0, energy: 0
 Grain id: 62998, x: 3, y: 13, z: 0, energy: 0
 Grain id: 63847, x: 3, y: 13, z: -1, energy: 18
 Grain id: 70613, x: 3, y: 13, z: 0, energy: 0
 Grain id: 68532, x: 3, y: 13, z: 0, energy: 0
 Grain id: 35908, x: 3, y: 13, z: 0, energy: 0

x:4, y:13, z:0 grains: [30544, 37328, 41722, 44319, 46481, 42516, 46999, 49046, 29634, 53802]
 Grain id: 30544, x: 3, y: 12, z: 0, energy: 0
 Grain id: 37328, x: 4, y: 13, z: 0, energy: 0
 Grain id: 41722, x: 4, y: 13, z: 0, energy: 0
 Grain id: 44319, x: 4, y: 13, z: 0, energy: 0
 Grain id: 46481, x: 4, y: 13, z: 0, energy: 0
 Grain id: 42516, x: 4, y: 13, z: 0, energy: 0
 Grain id: 46999, x: 4, y: 13, z: 0, energy: 0
 Grain id: 49046, x: 4, y: 13, z: 0, energy: 0
 Grain id: 29634, x: 4, y: 13, z: 0, energy: 0
 Grain id: 53802, x: 4, y: 13, z: 0, energy: 0

x:5, y:13, z:0 grains: [18450, 24514, 24585, 27258]
 Grain id: 18450, x: 5, y: 13, z: 0, energy: 0
 Grain id: 24514, x: 6, y: 14, z: -1, energy: 20
 Grain id: 24585, x: 4, y: 12, z: 0, energy: 0
 Grain id: 27258, x: 5, y: 13, z: 0, energy: 0

x:6, y:13, z:0 grains: [12454, 12425, 12869, 13350, 15508, 17864, 21081, 20962, 22967, 23665]
 Grain id: 12454, x: 6, y: 13, z: 0, energy: 0
 Grain id: 12425, x: 6, y: 13, z: 0, energy: 0
 Grain id: 12869, x: 6, y: 13, z: 0, energy: 0
 Grain id: 13350, x: 6, y: 13, z: 0, energy: 0
 Grain id: 15508, x: 6, y: 13, z: 0, energy: 0
 Grain id: 17864, x: 6, y: 13, z: 0, energy: 0
 Grain id: 21081, x: 6, y: 13, z: 0, energy: 0
 Grain id: 20962, x: 6, y: 13, z: 0, energy: 0
 Grain id: 22967, x: 6, y: 13, z: 0, energy: 0
 Grain id: 23665, x: 6, y: 13, z: 0, energy: 0

x:7, y:13, z:0 grains: [6755, 8001, 7609, 5761, 9726]
 Grain id: 6755, x: 7, y: 13, z: 0, energy: 0
 Grain id: 8001, x: 7, y: 13, z: 0, energy: 0
 Grain id: 7609, x: 7, y: 13, z: 0, energy: 0
 Grain id: 5761, x: 7, y: 13, z: 0, energy: 0
 Grain id: 9726, x: 7, y: 13, z: 0, energy: 0

x:8, y:13, z:0 grains: [4193, 4296, 2675, 4972, 5403, 2019, 5761]
 Grain id: 4193, x: 8, y: 13, z: 0, energy: 0
 Grain id: 4296, x: 8, y: 13, z: 0, energy: 0
 Grain id: 2675, x: 8, y: 13, z: 0, energy: 0
 Grain id: 4972, x: 8, y: 13, z: 0, energy: 0
 Grain id: 5403, x: 8, y: 13, z: 0, energy: 0
 Grain id: 2019, x: 8, y: 13, z: 0, energy: 0
 Grain id: 5761, x: 7, y: 13, z: 0, energy: 0

x:9, y:13, z:0 grains: [2702, 2902, 3471, 3490, 3511, 3666, 3568, 3878]
 Grain id: 2702, x: 9, y: 13, z: 0, energy: 0
 Grain id: 2902, x: 9, y: 13, z: 0, energy: 0
 Grain id: 3471, x: 9, y: 13, z: 0, energy: 0
 Grain id: 3490, x: 9, y: 13, z: 0, energy: 0
 Grain id: 3511, x: 9, y: 13, z: 0, energy: 0
 Grain id: 3666, x: 9, y: 13, z: 0, energy: 0
 Grain id: 3568, x: 9, y: 13, z: 0, energy: 0
 Grain id: 3878, x: 9, y: 13, z: 0, energy: 0

x:10, y:13, z:0 grains: [746, 823, 1069, 1360, 1461, 1464, 1518]
 Grain id: 746, x: 10, y: 13, z: 0, energy: 0
 Grain id: 823, x: 10, y: 13, z: 0, energy: 0
 Grain id: 1069, x: 10, y: 13, z: 0, energy: 0
 Grain id: 1360, x: 10, y: 13, z: 0, energy: 0
 Grain id: 1461, x: 10, y: 13, z: 0, energy: 0
 Grain id: 1464, x: 10, y: 13, z: 0, energy: 0
 Grain id: 1518, x: 10, y: 13, z: 0, energy: 0

